segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-15T18:26:21.000450Z,-2.3198105023010975,51.33678430285488,114.18648325651884,12.548429118535392,3.0,23.468637852235787,2.381613327024704,170.9647869276179,8.223088161434108
1,2025-10-15T18:26:22.000457Z,-2.319753005769104,51.336594921708226,114.67163899540901,12.950541784114144,3.0,23.17589377207484,2.4092707073518103,168.03955134222176,8.421897353834112
1,2025-10-15T18:26:23.000463Z,-2.3196639642195853,51.33639074979913,114.61792745441198,12.823393225084669,3.0,23.285156378085762,2.256075438660178,164.2336572846518,7.849881607925543
1,2025-10-15T18:26:24.000470Z,-2.3195524215497065,51.336210591358665,114.90541278198361,12.594989286101757,3.0,22.909661855919737,2.0968432307005362,160.5510817324449,7.41331613810883
1,2025-10-15T18:26:25.000476Z,-2.3194304099985286,51.336008351551136,115.43441383261234,13.20638762194679,3.0,22.971942545241337,2.0389890036756326,157.9076609068893,7.25830159715159
1,2025-10-15T18:26:26.000483Z,-2.3192869529018054,51.33582569557565,115.98113513924181,12.2967165733614,3.0,22.672650142246756,2.010024394585036,155.96288075478776,7.25821243471019
1,2025-10-15T18:26:27.000490Z,-2.3191574854292245,51.33563733144224,116.53788536321372,12.586684954227712,3.0,22.433709844216768,2.0050952612586306,155.86678069721398,7.257990735972996
1,2025-10-15T18:26:28.000497Z,-2.3189605874534536,51.3354607868613,116.2283716360107,12.970680837566755,3.0,22.299921588042995,2.0065012426236613,154.2811940694258,7.289544438456172
1,2025-10-15T18:26:29.000504Z,-2.318850259299828,51.33526606209121,116.67249010875821,13.529934784568734,3.0,22.116178847193734,2.0561151129431465,155.4913094033587,7.532456412990307
1,2025-10-15T18:26:30.000510Z,-2.318711483449456,51.335105623425676,116.1164083769545,13.976853708177975,3.0,21.680589949061613,2.0900931004623042,156.10281844972295,7.811424278576641
1,2025-10-15T18:26:31.000518Z,-2.318593557587834,51.334931596589406,115.96449078992009,14.705068183838124,3.0,21.452823864617677,2.196285536876842,157.8111794315739,8.295100445132453
1,2025-10-15T18:26:32.000524Z,-2.3184891055931867,51.33475813218045,115.7461807616055,14.45944573693758,3.0,21.166166198978477,2.04063499700392,159.58879351761044,7.811092280737536
1,2025-10-15T18:26:33.000531Z,-2.318401737677467,51.33457114379087,115.38753155153245,14.586981393881246,3.0,21.023419818639706,2.1245203577383975,161.83522518713195,8.186712870933576
1,2025-10-15T18:26:34.000539Z,-2.318297559197784,51.33439893084434,115.00810894463211,14.063031048240953,3.0,20.880867660048526,2.145744255176737,163.14590846849788,8.323737754863794
1,2025-10-15T18:26:35.000546Z,-2.3182063107746904,51.33422004481172,114.7802672078833,14.485063037265876,3.0,20.896863485652805,2.1910507862798236,164.32053366914852,8.493372416974287
1,2025-10-15T18:26:36.000552Z,-2.318153025371206,51.33403153837898,114.32114210817963,14.750923526477152,3.0,20.80663567091597,2.226735745447929,166.36777453492599,8.66890935447195
1,2025-10-15T18:26:37.000560Z,-2.3180730885674197,51.33384645505285,113.98607882112265,15.368898427656527,3.0,20.786520772833736,2.248651439999473,168.07147223419756,8.762200708823668
1,2025-10-15T18:26:38.000567Z,-2.318044274044544,51.33368145926129,113.7877386789769,15.064694458720687,3.0,20.52125527387271,2.002706517307714,169.9373191379574,7.9050472101834375
1,2025-10-15T18:26:39.000574Z,-2.318058589621088,51.333524713546986,113.49652879592031,14.736838445098096,3.0,20.273046901248104,1.8877248129092923,171.22823105385635,7.542308619551077
1,2025-10-15T18:26:40.000581Z,-2.318008156655946,51.33332987149026,113.19896074291319,14.965275323799936,3.0,20.19951751241352,1.8828632407733497,171.53131361548836,7.55056583952491
1,2025-10-15T18:26:41.000587Z,-2.3179539063023467,51.33314695572264,112.99890185147524,15.842172158968301,3.0,20.009185686251527,1.9268962425454108,171.3752361079528,7.801392337300728
1,2025-10-15T18:26:42.000595Z,-2.3178925586564385,51.33296872140154,112.90097941737622,17.054341156287236,3.0,19.862452099092216,1.9245690883016837,170.8894559723091,7.849537262769203
1,2025-10-15T18:26:43.000602Z,-2.317835423428964,51.332796896990224,112.31816283706576,17.763297289227026,3.0,19.505481657356025,1.946898369339501,170.3292723672968,8.081277253249054
1,2025-10-15T18:26:44.000610Z,-2.3177928538254413,51.3326287243762,111.78927513863891,17.84491116246747,3.0,19.205163308179984,1.9295639493997636,170.15796397446235,8.134033319775389
1,2025-10-15T18:26:45.000616Z,-2.317744799876793,51.332460346672214,111.22743644565344,18.187149927487336,3.0,18.928883692500236,1.9632064181861697,170.05890553432582,8.390884667856053
1,2025-10-15T18:26:46.000623Z,-2.317758354731813,51.33230641828512,110.62955784332007,18.06978845790368,3.0,18.476794981143133,1.9873353909829339,171.074723951963,8.701414904431449
1,2025-10-15T18:26:47.000630Z,-2.3177236994013293,51.332144167554944,110.06654894538224,18.3681272279162,3.0,18.25339523280523,1.969439624391741,170.87405663832948,8.730588658718743
1,2025-10-15T18:26:48.000637Z,-2.3176276605446318,51.33198078483252,109.54019821062684,17.64671175493053,3.0,18.13670371709175,1.9861671617435719,169.54053054423773,8.85565105205309
1,2025-10-15T18:26:49.000644Z,-2.3176054812124294,51.33180967752916,109.05080811679363,17.03453838366021,3.0,18.02136674019416,1.9964621320487344,169.63665858681608,8.95690110980182
1,2025-10-15T18:26:50.000651Z,-2.317591979480881,51.33162536162667,108.33608165569603,15.847745771208707,3.0,17.62738125719619,1.975846989295639,169.12904284129993,9.058715909710068
1,2025-10-15T18:26:51.000658Z,-2.3175107190500466,51.3314802848384,108.10911615472287,14.270889195900597,3.0,16.827165006277397,1.9520119584499258,167.17756694389888,9.381774900702029
1,2025-10-15T18:26:52.000665Z,-2.3174796664711472,51.33134063845637,108.18909017834812,13.39490774744425,3.0,15.856137521581969,1.9775576949932978,166.08166074325698,10.101763430240949
1,2025-10-15T18:26:53.000672Z,-2.3174155026450824,51.3312126227127,108.65123943518847,13.946039066679225,3.0,15.06506526450306,2.024574445160288,163.930585096803,10.886957511743509
1,2025-10-15T18:26:54.000680Z,-2.3173832945191926,51.3310935259005,109.02188935689628,13.868898221842944,3.0,14.233837231110973,2.082346194202967,158.86254746910166,11.845627190005851
1,2025-10-15T18:26:55.000687Z,-2.317309164520402,51.33099379506269,109.6471054321155,14.324788422658434,3.0,13.03008161987116,2.1560993355676574,151.86789704013302,13.384358348997846
1,2025-10-15T18:26:56.000693Z,-2.3171797247707966,51.330924512452604,109.91183331236243,14.695633976655511,3.0,11.568454283975932,2.2604666825313195,143.57141159225802,15.811350022482536
1,2025-10-15T18:26:57.000701Z,-2.3170925772875486,51.33086057622891,110.30279491748661,15.758921015824896,3.0,9.696217996361092,2.374674834410808,139.04050712164977,19.799876414185654
1,2025-10-15T18:26:58.000708Z,-2.31704333701764,51.33076411380699,110.81631596572697,14.734127641948598,3.0,8.029485782575026,2.36838938369232,142.29159180298345,23.815452380395328
1,2025-10-15T18:26:59.000716Z,-2.3170354798088533,51.33069401475009,111.28861056920141,15.49213509616385,3.0,6.595069351596294,2.9565615008000554,161.22610254561272,36.0714289854668
1,2025-10-15T18:27:00.000723Z,-2.317060915544647,51.33065125068311,111.68712782301009,16.895454700671714,3.0,4.5787126606450865,3.0720901888043235,189.74804634041598,53.912429301103444
1,2025-10-15T18:27:01.000729Z,-2.317095624751752,51.33062362212094,111.58198712859303,18.51356349202161,3.0,3.79402002726794,3.2812479233238077,217.46258248060923,69.83462341739157
1,2025-10-15T18:27:02.000737Z,-2.317139792074486,51.33059437786898,111.73584927525371,20.32262442757348,3.0,4.340490665257589,3.3728897249025174,230.87120865401292,62.954030373545
1,2025-10-15T18:27:03.000744Z,-2.3171941500794713,51.330565845290195,112.10730897914618,22.11215878654816,3.0,4.769509400335491,3.4136537805908618,230.18943692718145,57.492278595827464
1,2025-10-15T18:27:04.000751Z,-2.3172436025121113,51.3305314212127,112.50215099565685,24.25830582229154,3.0,5.143234387489875,3.4621217765887327,223.93097703961823,53.79653547985787
1,2025-10-15T18:27:05.000758Z,-2.31731280843742,51.33048602934597,112.83974250219762,25.951897060939316,3.0,5.621801890683634,3.46715254585138,221.88080477673745,49.37297579391627
1,2025-10-15T18:27:06.000765Z,-2.317405176005574,51.33040996329939,113.09910660143942,26.823345009293764,3.0,6.34610761952159,3.4322798660159792,221.19699091225715,43.444083026129384
1,2025-10-15T18:27:07.000773Z,-2.3174839107721357,51.330368510292296,113.34987946972251,21.674474537260426,3.0,6.693536195033913,3.485284210075662,222.67144325351939,41.62731815820482
1,2025-10-15T18:27:08.000779Z,-2.3175502655969704,51.33032535264359,113.59988170862198,23.40446390189275,3.0,6.941453701027012,3.5394617107733755,223.37550191508382,40.82349181584978
1,2025-10-15T18:27:09.000787Z,-2.317681418964051,51.33028533260201,113.58457806799561,24.643623787932015,3.0,7.526620636375619,3.540508749732728,231.8721280677471,37.812753701507454
1,2025-10-15T18:27:10.000794Z,-2.317841786088392,51.330195987650875,113.81420870218426,24.19809936355067,3.0,8.432248041924451,3.478408586181786,232.62861698101642,33.27905730958868
1,2025-10-15T18:27:11.000801Z,-2.318077645628265,51.330058901682506,113.99963058158755,21.606922031037882,3.0,9.91356667582993,3.3133738992331656,232.0725936762338,27.01031756858041
1,2025-10-15T18:27:12.000809Z,-2.318257968952457,51.329958647523064,113.9648786559701,18.94288296906191,3.0,10.845911431712997,3.1963362483911895,231.72698378309457,23.85127774346802
1,2025-10-15T18:27:13.000816Z,-2.318394263049531,51.329884972714105,114.0923787811771,20.30543509228114,3.0,11.477934423039926,3.2536196814128555,231.6301058765878,22.939494106029095
1,2025-10-15T18:27:14.000823Z,-2.3184872523603723,51.329782442672325,114.4305108319968,20.252446965589584,3.0,11.740327584914644,3.2533960258624677,228.12237840651534,22.41062104055259
1,2025-10-15T18:27:15.000830Z,-2.3186468433475302,51.32969067495819,114.43780081626028,20.216506403047077,3.0,11.87954980331842,3.2414000586405547,228.30620130593707,22.073196224464805
1,2025-10-15T18:27:16.000836Z,-2.318807052534401,51.32959963589095,114.42390382383019,19.245640381255072,3.0,12.42380116295418,3.196916984948276,228.53283272398062,20.83331509964236
1,2025-10-15T18:27:17.000843Z,-2.3189536243733024,51.32951953748442,114.53582159243524,18.859150190252475,3.0,12.779443990995425,3.191709384393839,229.11487564068995,20.21635051521481
1,2025-10-15T18:27:18.000851Z,-2.3190908712206713,51.3293983499629,114.65241168998182,18.106184720501442,3.0,13.116606856434178,3.177513490577174,227.59098727565004,19.613510088843057
1,2025-10-15T18:27:19.000859Z,-2.3192883102193242,51.32928164214749,114.87522584665567,17.582454002635334,3.0,13.788491707137382,3.1676964219696004,227.58465348423417,18.600810159361693
1,2025-10-15T18:27:20.000866Z,-2.319452877386704,51.32918546896207,114.80928466375917,18.32888382392332,3.0,14.224065846551131,3.196346171753792,227.3225651446465,18.20105522138787
1,2025-10-15T18:27:21.000872Z,-2.319609568034918,51.32909530407227,115.09449221752584,19.509360802819423,3.0,14.480433832870304,3.2557799764914193,227.45514286751765,18.197860689493194
1,2025-10-15T18:27:22.000880Z,-2.3197853099182417,51.328993504656125,115.22138486988842,20.456346957187474,3.0,14.839937805212445,3.29519267017889,227.53273290910133,17.981704569134575
1,2025-10-15T18:27:23.000887Z,-2.3199710956038984,51.32888290479634,115.48880375549197,16.779064090421322,3.0,15.274103292106862,3.1715898671575053,227.570809577262,16.813730736944148
1,2025-10-15T18:27:24.000894Z,-2.320148587802655,51.32877161130228,115.77210870478302,15.667371794908961,3.0,15.61477035390506,3.119053000214339,227.21491771493888,16.169564864264466
1,2025-10-15T18:27:25.000901Z,-2.3203259394404125,51.32865451659532,116.10730972141027,15.227816239010718,3.0,15.841086054706569,3.117497455717301,225.83772313721377,15.93314209363986
1,2025-10-15T18:27:26.000908Z,-2.320510645245648,51.32853313323335,116.41186948586255,14.210747664859092,3.0,16.084282328083404,3.0935139059671113,225.09557174644584,15.57260466015487
1,2025-10-15T18:27:27.000915Z,-2.320662071048533,51.32843798905282,116.59016611333936,12.51908733452079,3.0,16.255645182647044,3.022511760837288,225.41176423639317,15.05430611600757
1,2025-10-15T18:27:28.000922Z,-2.320852858285057,51.3283132882708,116.85990493372083,11.113729595158553,3.0,16.704452366212195,2.984486770512998,224.69912722583163,14.461785032316984
1,2025-10-15T18:27:29.000225Z,-2.3210304737605565,51.32819852686125,117.01586715038866,10.306978081005752,3.0,16.683424363317208,2.9849561383021492,224.33731470767157,14.49132461297643
1,2025-10-15T18:27:30.000220Z,-2.3212111229215395,51.32808405619763,117.19126907456666,10.755469892063465,3.0,16.789052371247127,2.137179450569707,224.4183910982831,10.311270522703664
1,2025-10-15T18:27:31.000228Z,-2.3213839964938754,51.32797183247539,117.47068169247359,11.1863321813175,3.0,16.920138756831573,2.158600501702064,224.11435314762247,10.334156340060126
1,2025-10-15T18:27:32.000226Z,-2.321544957800111,51.32786585643175,117.67176856845617,10.81302599410072,3.0,16.702805760584564,2.1397573418111437,223.82859848312276,10.376542795273851
1,2025-10-15T18:27:33.000222Z,-2.3217105918300263,51.32775334707527,118.07079198677093,10.954330428105298,3.0,16.49321729085193,2.141255352433427,223.1060993303074,10.513205646654852
1,2025-10-15T18:27:34.000228Z,-2.321886146278035,51.32763451038627,118.46642286423594,11.014544056772051,3.0,16.482543317622586,2.151893410695492,222.47196856000988,10.56697196844095
1,2025-10-15T18:27:35.000221Z,-2.3220275910500976,51.32753766332532,118.8622635891661,11.261137884660494,3.0,16.378670837420906,2.122475213271099,222.18467791032717,10.493613174981945
1,2025-10-15T18:27:36.000217Z,-2.3221930243594913,51.327431234034385,119.12981311324984,11.790444661573583,3.0,16.410210480424766,2.1319093433361402,222.30693981439666,10.522100442640683
1,2025-10-15T18:27:37.000220Z,-2.3223668053420368,51.32731312762306,119.57183063775301,12.102703431421979,3.0,16.545511296304696,2.1268051652856284,222.19430862587794,10.406341502418398
1,2025-10-15T18:27:38.000209Z,-2.3225225305267276,51.327215213247634,119.78465158306062,12.771480158597715,3.0,16.482010766690543,2.1603201717488245,222.29088777519272,10.61502282753067
1,2025-10-15T18:27:39.000199Z,-2.3226777392677658,51.327097280489674,120.07796587236226,13.394280135626438,3.0,16.579794228379,2.1578340994497287,221.7755448988357,10.538343962322651
1,2025-10-15T18:27:40.000200Z,-2.3228679434516337,51.32696925139695,120.47014792822301,13.971126494005592,3.0,16.909695475772004,2.16095539971054,221.729653777504,10.347787510995378
1,2025-10-15T18:27:41.000191Z,-2.3230751764642212,51.32685931320291,120.96401368267834,14.494279988512721,3.0,17.199543852477248,2.1461019728785353,222.58120803514373,10.10216177697579
1,2025-10-15T18:27:42.000181Z,-2.323257513433975,51.32673500858115,121.51760586444288,15.18100632556314,3.0,17.366236743164844,2.1336245948012955,222.4676700066106,9.947277050415385
1,2025-10-15T18:27:43.000183Z,-2.3234276828445184,51.32662694351551,122.16625064704567,15.818080401767256,3.0,17.34419654436006,2.141037479465415,222.75081462851642,9.991415101865618
1,2025-10-15T18:27:44.000183Z,-2.323602527131645,51.32652105384068,122.624785406515,16.444324957670737,3.0,17.40072456144794,2.1353719608078854,222.6219989444455,9.934501511061478
1,2025-10-15T18:27:45.000184Z,-2.3237698432622547,51.326428402919184,123.26089348178357,16.884991137900393,3.0,17.308956387449804,2.1386478892424496,222.93035564773606,10.00068191883128
1,2025-10-15T18:27:46.000183Z,-2.3239504991392383,51.326314381771155,123.9366096444428,17.53273497120959,3.0,17.389163092331586,2.148030574803162,223.16558560604912,9.99471345459214
1,2025-10-15T18:27:47.000185Z,-2.3241382458590882,51.32618717841722,124.69017739314586,18.210873630739645,3.0,17.622080733749364,2.1670432627612684,222.98739719673193,9.944135485421699
1,2025-10-15T18:27:48.000187Z,-2.3243400371358547,51.32609337062989,125.4487978182733,18.82823198104845,3.0,17.598615425723633,2.173330242368472,224.2416931928628,9.989408451520344
1,2025-10-15T18:27:49.000188Z,-2.324513984234052,51.32599377478068,126.33383013028651,19.65450672019226,3.0,17.487728885162664,2.183571016505815,224.62825359360025,10.098818768824888
1,2025-10-15T18:27:50.000190Z,-2.3246823908249676,51.32588278104779,127.08909892849624,20.18318259847256,3.0,17.4538607423715,2.1813419670569907,224.21901094770635,10.102939536270451
1,2025-10-15T18:27:51.000194Z,-2.324855848620499,51.32578984269222,127.84689185023308,20.612967866757884,3.0,17.318985412733948,2.1511724434681745,224.5253029044048,10.041063184139785
1,2025-10-15T18:27:52.000196Z,-2.325025293771969,51.32567089374696,128.8274637274444,21.248578992615226,3.0,17.23500505364836,2.201101244586136,224.6454392540195,10.309225338281104
1,2025-10-15T18:27:53.000200Z,-2.325204074811348,51.3255609811778,129.81080850120634,21.96384230299274,3.0,17.150093822717178,2.186520699720969,224.69491268889345,10.288249496630712
1,2025-10-15T18:27:54.000202Z,-2.3253708504021278,51.325441890948426,130.79059011861682,21.75133004158949,3.0,17.154828543469044,2.1311979974885102,224.31891883455282,10.021490230156404
1,2025-10-15T18:27:55.000205Z,-2.325578549857184,51.32533577155817,131.63517339807004,21.44839625779594,3.0,17.23684795135284,2.1328162276962668,224.7373716695421,9.99728111851109
1,2025-10-15T18:27:56.000209Z,-2.32577526046648,51.325207256348335,132.75758163444698,21.374430314985982,3.0,17.43426680800399,2.1005288995408162,224.44538373319267,9.723438134462144
1,2025-10-15T18:27:57.000214Z,-2.3259415445729608,51.32508976372727,133.6433537248522,21.861524888451346,3.0,17.39526943020651,2.1016883155443846,224.23309641671673,9.762769469433737
1,2025-10-15T18:27:58.000218Z,-2.3261301511371286,51.32498832954453,134.53151291888207,22.18105000823947,3.0,17.369462889759713,2.1265248965410826,224.53228642153724,9.891845001174401
1,2025-10-15T18:27:59.000221Z,-2.326313361130574,51.324926874018054,135.53054658696055,22.487329997575635,3.0,17.023040810240662,2.129682208773452,225.24063724243322,10.105160082130881
1,2025-10-15T18:28:00.000226Z,-2.3264775591921905,51.324825557748945,136.55927367601544,22.64032658953099,3.0,16.4686533466214,2.1254582430598288,224.98804496227186,10.410588690881445
1,2025-10-15T18:28:01.000230Z,-2.3266258621812907,51.32472235464322,137.28907656483352,23.303327616463378,3.0,15.871512832885289,2.132807938151621,224.30768349168628,10.843668432182291
1,2025-10-15T18:28:02.000234Z,-2.3267480420768063,51.3246376856091,138.27942874003202,11.566392294222185,3.0,15.032115043237894,2.1126090032628633,223.951375616341,11.314499406291285
1,2025-10-15T18:28:03.000239Z,-2.3269039848651873,51.324544272458795,138.9992267852649,11.05825413190236,3.0,14.148475860621046,2.0910150823296965,224.38233014313818,11.901382665397845
1,2025-10-15T18:28:04.000244Z,-2.327060850574661,51.324449757166846,139.4153689397499,10.739118196754335,3.0,13.719626594509737,2.079221611989154,224.55128355303404,12.251579474786668
1,2025-10-15T18:28:05.000249Z,-2.3271675387676276,51.32438067551221,139.91808466427028,10.661216371631513,3.0,13.174758717177909,2.115889922603659,224.53730799048407,12.983916082577691
1,2025-10-15T18:28:06.000254Z,-2.327274394422907,51.32430991161321,140.5024089347571,9.928743875017222,3.0,12.698601021171287,2.0953119036501056,224.14962532465617,13.342953346561355
1,2025-10-15T18:28:07.000260Z,-2.327403507348089,51.324248084237574,140.79476358927786,8.891839411678921,3.0,12.208082081366213,2.017177079171037,226.08406171865647,13.374275596353163
1,2025-10-15T18:28:08.000265Z,-2.327541478202786,51.32417020122274,141.0477629834786,8.938602821991573,3.0,11.961471151135735,2.043915689775553,226.6476861580369,13.83794520116473
1,2025-10-15T18:28:09.000270Z,-2.3276669218192874,51.32409714549827,141.32926138211042,9.185584047456059,3.0,11.671143327184128,2.077213277092356,226.60938309122497,14.416913458406597
1,2025-10-15T18:28:10.000276Z,-2.3277829931305885,51.324030133483745,141.38855873420835,9.054705983016852,3.0,11.553302992225627,2.088439983590083,227.026906406333,14.645247869321913
1,2025-10-15T18:28:11.000281Z,-2.327835059882677,51.324021187829764,141.53170032519847,8.582368744051243,3.0,10.877944970525055,2.104284198533554,230.33381589660448,15.672920999555606
1,2025-10-15T18:28:12.000286Z,-2.327947443378759,51.32396646277897,141.45725002419204,8.950236861858805,3.0,10.809728227424001,2.133235415969227,231.4581633778863,15.989962649372876
1,2025-10-15T18:28:13.000292Z,-2.3280812264928894,51.32390275174852,141.49021047260612,9.340467582881793,3.0,10.972137417865218,2.1512321660583535,232.46884150416258,15.883255536164222
1,2025-10-15T18:28:14.000298Z,-2.3282143006238245,51.32384464190955,141.71171852760017,9.865118138479952,3.0,11.063875433432383,2.173921408498112,234.94296092682583,15.921011792953859
1,2025-10-15T18:28:15.000304Z,-2.3283273572806293,51.323800508898394,141.77766079455614,10.230392008526051,3.0,10.835920956057041,2.174837039060015,236.57272159972027,16.250881821022283
1,2025-10-15T18:28:16.000310Z,-2.3284648976979265,51.323744633802484,141.49582142848521,10.756340740264987,3.0,10.849903944143136,2.1975158542413444,237.81183169938228,16.372824253493445
1,2025-10-15T18:28:17.000315Z,-2.3285920895044425,51.323696054323726,141.2954610399902,11.529796015458864,3.0,10.67981965045186,2.2273485628817418,239.64359587563763,16.787462550986138
1,2025-10-15T18:28:18.000321Z,-2.3287039816404542,51.323653273773935,141.1957902070135,12.170524211239162,3.0,10.474584017737897,2.252317882793677,240.6586207207905,17.32881210915473
1,2025-10-15T18:28:19.000327Z,-2.3287920055902855,51.32361487333211,141.14150761254132,12.272540810851703,3.0,10.0888288225807,2.23509860827522,240.57357578185284,17.852672802681845
1,2025-10-15T18:28:20.000333Z,-2.328885689925476,51.32357512194098,140.87075367942452,12.875735382774618,3.0,9.859952597964215,2.269866978976914,240.19043899995648,18.434902070458463
1,2025-10-15T18:28:21.000339Z,-2.329005192583616,51.32352463013654,140.6691216500476,13.730984403460281,3.0,9.874065263980077,2.298818988096493,239.81389507747215,18.703734038091802
1,2025-10-15T18:28:22.000346Z,-2.3290896078369956,51.32348884969846,140.38777742814273,14.42621474877673,3.0,9.537339819670411,2.331968991714399,239.82828363471444,19.638837758338877
1,2025-10-15T18:28:23.000351Z,-2.329198414906517,51.32344716429831,140.05745715554804,14.607592384346086,3.0,9.007958586371311,2.3428883954959345,240.1012245632171,20.855977742846225
1,2025-10-15T18:28:24.000357Z,-2.329287322048508,51.32340098678317,139.82075078878552,14.999688215332585,3.0,8.0270319363914,2.398384574612813,239.24446201173112,23.88540272571414
1,2025-10-15T18:28:25.000363Z,-2.329355899282531,51.3233818999586,139.81209394708276,15.554663178893117,3.0,6.682425050427913,2.476485376348801,239.32388351801924,29.74216227424612
1,2025-10-15T18:28:26.000369Z,-2.3294195132006497,51.32334709883821,139.81110884528607,16.044121041665264,3.0,5.371665341592086,2.567966876917132,237.75311186635298,38.61376369501528
1,2025-10-15T18:28:27.000376Z,-2.329383057899195,51.32339025637459,139.71299744118005,14.927803164264212,3.0,3.299928876944767,2.6997598460547962,240.72706948034062,65.87106297103514
1,2025-10-15T18:28:28.000382Z,-2.3294695524670312,51.323355891877945,139.8760841023177,13.93336861466141,3.0,2.9554560089335546,2.7491506590097887,240.59067742217482,75.24453404471639
1,2025-10-15T18:28:29.000388Z,-2.3294220591596746,51.323358828381345,139.901458802633,13.14266917814194,3.0,1.8874816096202636,2.7894422524782345,237.7683690378659,119.35263436387898
1,2025-10-15T18:28:30.000395Z,-2.3294404750411637,51.32334842676999,140.0010420428589,13.037250890904314,3.0,1.3383955236706486,3.9183410630045477,220.0164031982422,180.0
1,2025-10-15T18:28:31.000401Z,-2.3294512483413166,51.323353742925725,140.18115141615272,13.34595021519981,3.0,1.3534758676529723,3.9193578636181066,220.0164031982422,180.0
1,2025-10-15T18:28:32.000408Z,-2.329480630373845,51.32334676170974,140.24621228408068,13.498406313955183,3.0,1.4582420130551985,3.9198354202160086,220.0164031982422,180.0
1,2025-10-15T18:28:33.000414Z,-2.3294989307475698,51.323346795164866,140.17682346422225,14.299848917852051,3.0,2.1034088038943577,3.9438767332163125,220.0164031982422,151.3636966709614
1,2025-10-15T18:28:34.000420Z,-2.3295262005588,51.323351385382715,140.3136982806027,13.813836497716757,3.0,3.7613396822971445,2.6944992814698803,255.04957961382598,58.0321477603458
1,2025-10-15T18:28:35.000427Z,-2.32956720851648,51.32335219416777,140.1825068956241,14.225644958828596,3.0,4.626068282773839,2.5593198510950477,272.4951733150663,44.625699395963515
1,2025-10-15T18:28:36.000433Z,-2.3296091247029844,51.32337664342478,139.85909553989768,14.73971595719762,3.0,4.452862584595356,2.499276334031844,304.04092713884984,44.98961708631573
1,2025-10-15T18:28:37.000439Z,-2.329648783437093,51.32341682483566,139.6011424586177,15.952665070880307,3.0,4.9653330719813225,2.4594110222313454,325.57909589426004,39.789277493896805
1,2025-10-15T18:28:38.000446Z,-2.3296986062448495,51.32346200117122,139.2483033966273,17.250089662932897,3.0,5.948628803457701,2.4014993447542574,330.24872500650264,32.42890364399672
1,2025-10-15T18:28:39.000452Z,-2.329636274559669,51.32352026071602,138.8598783845082,15.193314406028021,3.0,6.583561328982202,2.359208508475454,337.49244885729166,28.789797586884788
1,2025-10-15T18:28:40.000458Z,-2.3296215126909483,51.32357021001592,138.36635892279446,14.630157926237626,3.0,6.907977231976307,2.3759844078808405,341.09480065498104,27.416204153145763
1,2025-10-15T18:28:41.000465Z,-2.3296724394022315,51.32362442418819,137.92831550445408,14.584733856486991,3.0,7.572726495586064,2.345244830267069,340.92732701111925,24.944947284192217
1,2025-10-15T18:28:42.000471Z,-2.3296808085393064,51.32371704490894,137.4297244856134,14.914444616314599,3.0,8.395765159209473,2.334155978324367,342.5770439627292,22.279056719983426
1,2025-10-15T18:28:43.000478Z,-2.329704370576765,51.32383303433732,136.5441179862246,15.04215115721551,3.0,9.342886665734648,2.304903655446209,342.96272533326135,19.697566868747764
1,2025-10-15T18:28:44.000484Z,-2.3297528956005897,51.323969788994475,135.7180142235011,14.427862839932487,3.0,10.354733393313014,2.233027052229504,342.13604338493144,17.25174312844015
1,2025-10-15T18:28:45.000491Z,-2.3298221234190217,51.32408678829146,134.8589009689167,14.38044902110058,3.0,11.101040700885541,2.205571155548835,339.7160041615067,16.02440349364385
1,2025-10-15T18:28:46.000497Z,-2.3298740659026507,51.32416986331343,133.88309108372778,14.586365360083505,3.0,11.348564198694435,2.2178464292558777,335.8353070721355,15.756304184636447
1,2025-10-15T18:28:47.000504Z,-2.329956425843052,51.32426160911316,133.1579713653773,15.537052494815763,3.0,11.813259360511061,2.2585417109866563,331.10888164173684,15.437933732360085
1,2025-10-15T18:28:48.000511Z,-2.3300560842913476,51.32435191513801,132.47629201225936,16.951323883148437,3.0,12.147894245605718,2.3004371801391352,325.7349020799823,15.3237628747633
1,2025-10-15T18:28:49.000517Z,-2.3301723775899865,51.324440430025035,131.8548300070688,18.4116765650907,3.0,12.340773872676715,2.362290667736279,320.30107068475775,15.489297562879578
1,2025-10-15T18:28:50.000524Z,-2.3302897907823943,51.324521147835036,131.2104894556105,20.06688714380198,3.0,12.37166365926183,2.429706333090072,316.70849831414995,15.875559805326956
1,2025-10-15T18:28:51.000530Z,-2.3304256297780657,51.32460554578262,130.34532017912716,21.885795910711707,3.0,12.631138412238965,2.498830951480492,315.0044939272454,15.988929409161477
1,2025-10-15T18:28:52.000537Z,-2.3305777686470606,51.32469612658409,129.66387367621064,23.010542303092425,3.0,12.910998716818598,2.499819203220962,313.70037947195664,15.640828958786349
1,2025-10-15T18:28:53.000543Z,-2.330689964781183,51.324760669238344,129.00949607230723,20.63231427984577,3.0,12.995977688875323,2.29028139833317,312.82396336172087,14.23098172754691
1,2025-10-15T18:28:54.000549Z,-2.3308576171506603,51.324886460688575,128.3424470508471,16.213764802550862,3.0,13.711816861597233,2.063966820615056,312.8662067243266,12.156743231427432
